user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
16,6.0,50,1,6,0.5,1,0.0,0.04376931181850577,1.0,0.5202920491649329,0.5202920491649329,0.09072531250000009,1,755,0.2202035738844313,-1.032542107673552,0
16,7.0,50,1,7,0.5,1,0.0,0.7060523223447853,0.0,0.04376931181850577,0.0,0.08618904687500008,1,756,0.2202035738844313,-1.032542107673552,0
16,8.0,50,1,8,0.5,1,0.0,-0.009815182954915968,0.0,0.7060523223447853,0.0,0.08187959453125007,1,757,0.2202035738844313,-1.032542107673552,0
16,9.0,50,1,9,0.5,1,1.0,0.13694762277901043,0.0,-0.009815182954915968,-0.0,0.07778561480468757,1,758,0.2202035738844313,-1.032542107673552,0
16,10.0,50,1,10,0.5,1,1.0,0.2962927644536075,1.0,0.13694762277901043,0.13694762277901043,0.12389633406445325,1,759,0.2202035738844313,-1.032542107673552,0
16,11.0,50,1,11,0.5,1,0.0,1.170476261762285,1.0,0.2962927644536075,0.2962927644536075,0.16770151736123062,1,760,0.2202035738844313,-1.032542107673552,0
16,12.0,50,1,12,0.5,1,1.0,1.0792556512606648,0.0,1.170476261762285,0.0,0.1593164414931691,1,761,0.2202035738844313,-1.032542107673552,0
16,13.0,50,1,13,0.5,1,1.0,1.6284686451061259,1.0,1.0792556512606648,1.0792556512606648,0.20135061941851068,1,762,0.2202035738844313,-1.032542107673552,0
16,14.0,50,1,14,0.5,1,1.0,1.438778056017657,1.0,1.6284686451061259,1.6284686451061259,0.24128308844758517,1,763,0.2202035738844313,-1.032542107673552,0
16,15.0,50,1,15,0.5,1,0.0,0.47960874449973695,1.0,1.438778056017657,1.438778056017657,0.2792189340252059,1,764,0.2202035738844313,-1.032542107673552,0
16,16.0,50,1,16,0.5,1,0.0,0.5372193268835149,0.0,0.47960874449973695,0.0,0.2652579873239456,1,765,0.2202035738844313,-1.032542107673552,0
16,17.0,50,1,17,0.5,1,0.0,0.46496308660308994,0.0,0.5372193268835149,0.0,0.25199508795774833,1,766,0.2202035738844313,-1.032542107673552,0
16,18.0,50,1,18,0.5,1,0.0,0.7384682655324921,0.0,0.46496308660308994,0.0,0.2393953335598609,1,767,0.2202035738844313,-1.032542107673552,0
16,19.0,50,1,19,0.5,1,0.0,0.8823898350215537,0.0,0.7384682655324921,0.0,0.22742556688186785,1,768,0.2202035738844313,-1.032542107673552,0
16,20.0,50,1,20,0.5,1,0.0,0.516364324724906,0.0,0.8823898350215537,0.0,0.21605428853777445,1,769,0.2202035738844313,-1.032542107673552,0
16,21.0,50,1,21,0.5,1,1.0,1.0958271395509418,0.0,0.516364324724906,0.0,0.2052515741108857,1,770,0.2202035738844313,-1.032542107673552,0
16,22.0,50,1,22,0.5,1,0.0,0.8171308399529508,1.0,1.0958271395509418,1.0958271395509418,0.24498899540534147,1,771,0.2202035738844313,-1.032542107673552,0
16,23.0,50,1,23,0.5,1,0.0,-0.5601246751441902,0.0,0.8171308399529508,0.0,0.23273954563507437,1,772,0.2202035738844313,-1.032542107673552,0
16,24.0,50,1,24,0.5,1,1.0,-0.4182747774114449,0.0,-0.5601246751441902,-0.0,0.22110256835332065,1,773,0.2202035738844313,-1.032542107673552,0
16,25.0,50,1,25,0.5,1,1.0,-1.2503162748481733,1.0,-0.4182747774114449,-0.4182747774114449,0.26004743993565466,1,774,0.2202035738844313,-1.032542107673552,0
16,26.0,50,1,26,0.5,1,1.0,0.364046792723663,1.0,-1.2503162748481733,-1.2503162748481733,0.297045067938872,1,775,0.2202035738844313,-1.032542107673552,0
16,27.0,50,1,27,0.5,1,0.0,0.49711539486982037,1.0,0.364046792723663,0.364046792723663,0.33219281454192845,1,776,0.2202035738844313,-1.032542107673552,0
16,28.0,50,1,28,0.5,1,0.0,0.08657946098540538,0.0,0.49711539486982037,0.0,0.315583173814832,1,777,0.2202035738844313,-1.032542107673552,0
16,29.0,50,1,29,0.5,1,0.0,-1.7855746430545225,0.0,0.08657946098540538,0.0,0.2998040151240904,1,778,0.2202035738844313,-1.032542107673552,0
16,30.0,50,1,30,0.5,1,1.0,-0.9040239071866316,0.0,-1.7855746430545225,-0.0,0.28481381436788583,1,779,0.2202035738844313,-1.032542107673552,0
16,31.0,50,1,31,0.5,1,1.0,-0.7612219897478005,1.0,-0.9040239071866316,-0.9040239071866316,0.32057312364949153,1,780,0.2202035738844313,-1.032542107673552,0
16,32.0,50,1,32,0.5,1,1.0,-0.8364823469643551,1.0,-0.7612219897478005,-0.7612219897478005,0.35454446746701695,1,781,0.2202035738844313,-1.032542107673552,0
16,33.0,50,1,33,0.5,1,1.0,-1.1845441610665528,1.0,-0.8364823469643551,-0.8364823469643551,0.38681724409366613,1,782,0.2202035738844313,-1.032542107673552,0
16,34.0,50,1,34,0.5,1,1.0,-2.115367287702173,1.0,-1.1845441610665528,-1.1845441610665528,0.41747638188898284,1,783,0.2202035738844313,-1.032542107673552,0
16,35.0,50,1,35,0.5,1,1.0,0.055031105604449515,1.0,-2.115367287702173,-2.115367287702173,0.4466025627945337,1,784,0.2202035738844313,-1.032542107673552,0
16,36.0,50,1,36,0.5,1,0.0,-0.12913864493690155,1.0,0.055031105604449515,0.055031105604449515,0.474272434654807,1,785,0.2202035738844313,-1.032542107673552,0
16,37.0,50,1,37,0.5,1,1.0,1.122230687195642,0.0,-0.12913864493690155,-0.0,0.4505588129220666,1,786,0.2202035738844313,-1.032542107673552,0
16,38.0,50,1,38,0.5,1,0.0,2.5382115987193044,1.0,1.122230687195642,1.122230687195642,0.4780308722759633,1,787,0.2202035738844313,-1.032542107673552,0
16,39.0,50,1,39,0.5,1,1.0,1.908525936782037,0.0,2.5382115987193044,0.0,0.4541293286621651,1,788,0.2202035738844313,-1.032542107673552,0
16,40.0,50,1,40,0.5,1,0.0,1.5302047129689167,1.0,1.908525936782037,1.908525936782037,0.4814228622290569,1,789,0.2202035738844313,-1.032542107673552,0
16,41.0,50,1,41,0.5,1,1.0,0.029774580714367727,0.0,1.5302047129689167,0.0,0.4573517191176041,1,790,0.2202035738844313,-1.032542107673552,0
16,42.0,50,1,42,0.5,1,0.0,-0.6382654666735007,1.0,0.029774580714367727,0.029774580714367727,0.4844841331617239,1,791,0.2202035738844313,-1.032542107673552,0
16,43.0,50,1,43,0.5,1,0.0,-0.370691667209722,0.0,-0.6382654666735007,-0.0,0.46025992650363773,1,792,0.2202035738844313,-1.032542107673552,0
16,44.0,50,1,44,0.5,1,0.0,0.4685544813446577,0.0,-0.370691667209722,-0.0,0.43724693017845584,1,793,0.2202035738844313,-1.032542107673552,0
16,45.0,50,1,45,0.5,1,1.0,1.0790919660574447,0.0,0.4685544813446577,0.0,0.41538458366953307,1,794,0.2202035738844313,-1.032542107673552,0
16,46.0,50,1,46,0.5,1,1.0,0.3921704283333566,1.0,1.0790919660574447,1.0790919660574447,0.4446153544860565,1,795,0.2202035738844313,-1.032542107673552,0
16,47.0,50,1,47,0.5,1,0.0,0.5818872365295431,1.0,0.3921704283333566,0.3921704283333566,0.47238458676175366,1,796,0.2202035738844313,-1.032542107673552,0
16,48.0,50,1,48,0.5,1,1.0,0.7425515223300507,0.0,0.5818872365295431,0.0,0.44876535742366597,1,797,0.2202035738844313,-1.032542107673552,0
16,49.0,50,1,49,0.5,1,1.0,1.5203278556186157,1.0,0.7425515223300507,0.7425515223300507,0.4763270895524827,1,798,0.2202035738844313,-1.032542107673552,0
16,50.0,50,1,50,0.5,1,1.0,1.0582305949426485,1.0,1.5203278556186157,1.5203278556186157,0.5025107350748585,1,799,0.2202035738844313,-1.032542107673552,0
17,1.0,50,1,1,0.5,1,0.0,1.5077679945340872,0.0,0.5513901036738196,0.0,0.0,1,800,1.474725887403632,0.1580650349728627,0
17,2.0,50,1,2,0.5,1,0.0,2.1477784560193744,0.0,1.5077679945340872,0.0,0.0,1,801,1.474725887403632,0.1580650349728627,0
17,3.0,50,1,3,0.5,1,1.0,1.4643614581891073,0.0,2.1477784560193744,0.0,0.0,1,802,1.474725887403632,0.1580650349728627,0
17,4.0,50,1,4,0.5,1,1.0,1.1670279103695398,1.0,1.4643614581891073,1.4643614581891073,0.050000000000000044,1,803,1.474725887403632,0.1580650349728627,0
17,5.0,50,1,5,0.5,1,1.0,0.7149937436955454,1.0,1.1670279103695398,1.1670279103695398,0.09750000000000009,1,804,1.474725887403632,0.1580650349728627,0
17,6.0,50,1,6,0.5,1,0.0,0.43026343531036876,1.0,0.7149937436955454,0.7149937436955454,0.14262500000000014,1,805,1.474725887403632,0.1580650349728627,0
17,7.0,50,1,7,0.5,1,0.0,0.05739846304651451,0.0,0.43026343531036876,0.0,0.13549375000000013,1,806,1.474725887403632,0.1580650349728627,0
17,8.0,50,1,8,0.5,1,0.0,-0.828043954475675,0.0,0.05739846304651451,0.0,0.12871906250000012,1,807,1.474725887403632,0.1580650349728627,0
17,9.0,50,1,9,0.5,1,1.0,-0.8355027242332865,0.0,-0.828043954475675,-0.0,0.1222831093750001,1,808,1.474725887403632,0.1580650349728627,0
17,10.0,50,1,10,0.5,1,0.0,-0.3333972715990429,1.0,-0.8355027242332865,-0.8355027242332865,0.16616895390625014,1,809,1.474725887403632,0.1580650349728627,0
17,11.0,50,1,11,0.5,1,0.0,-0.4922168144788803,0.0,-0.3333972715990429,-0.0,0.1578605062109376,1,810,1.474725887403632,0.1580650349728627,0
17,12.0,50,1,12,0.5,1,0.0,0.42820430870231246,0.0,-0.4922168144788803,-0.0,0.14996748090039072,1,811,1.474725887403632,0.1580650349728627,0
17,13.0,50,1,13,0.5,1,1.0,0.5718088263076534,0.0,0.42820430870231246,0.0,0.14246910685537117,1,812,1.474725887403632,0.1580650349728627,0
17,14.0,50,1,14,0.5,1,0.0,0.5963385006995022,1.0,0.5718088263076534,0.5718088263076534,0.18534565151260265,1,813,1.474725887403632,0.1580650349728627,0
17,15.0,50,1,15,0.5,1,1.0,0.9809367785712161,0.0,0.5963385006995022,0.0,0.1760783689369725,1,814,1.474725887403632,0.1580650349728627,0
17,16.0,50,1,16,0.5,1,0.0,1.408941417366472,1.0,0.9809367785712161,0.9809367785712161,0.2172744504901239,1,815,1.474725887403632,0.1580650349728627,0
17,17.0,50,1,17,0.5,1,0.0,1.605740193429553,0.0,1.408941417366472,0.0,0.20641072796561769,1,816,1.474725887403632,0.1580650349728627,0
17,18.0,50,1,18,0.5,1,1.0,1.2601844448087565,0.0,1.605740193429553,0.0,0.19609019156733679,1,817,1.474725887403632,0.1580650349728627,0
17,19.0,50,1,19,0.5,1,1.0,1.812452667784988,1.0,1.2601844448087565,1.2601844448087565,0.23628568198897,1,818,1.474725887403632,0.1580650349728627,0
17,20.0,50,1,20,0.5,1,0.0,1.9208537114403623,1.0,1.812452667784988,1.812452667784988,0.2744713978895215,1,819,1.474725887403632,0.1580650349728627,0
17,21.0,50,1,21,0.5,1,1.0,1.2381935479293635,0.0,1.9208537114403623,0.0,0.2607478279950454,1,820,1.474725887403632,0.1580650349728627,0
17,22.0,50,1,22,0.5,1,0.0,-0.4844729274074022,1.0,1.2381935479293635,1.2381935479293635,0.29771043659529317,1,821,1.474725887403632,0.1580650349728627,0
17,23.0,50,1,23,0.5,1,1.0,0.03748512470880419,0.0,-0.4844729274074022,-0.0,0.2828249147655285,1,822,1.474725887403632,0.1580650349728627,0
17,24.0,50,1,24,0.5,1,1.0,-0.6918604140304214,1.0,0.03748512470880419,0.03748512470880419,0.3186836690272521,1,823,1.474725887403632,0.1580650349728627,0
17,25.0,50,1,25,0.5,1,1.0,-1.3634891467522945,1.0,-0.6918604140304214,-0.6918604140304214,0.35274948557588953,1,824,1.474725887403632,0.1580650349728627,0
17,26.0,50,1,26,0.5,1,1.0,-0.1478787190927478,1.0,-1.3634891467522945,-1.3634891467522945,0.3851120112970951,1,825,1.474725887403632,0.1580650349728627,0
17,27.0,50,1,27,0.5,1,1.0,-0.42605655801455017,1.0,-0.1478787190927478,-0.1478787190927478,0.4158564107322404,1,826,1.474725887403632,0.1580650349728627,0
17,28.0,50,1,28,0.5,1,0.0,-0.8426927928296859,1.0,-0.42605655801455017,-0.42605655801455017,0.44506359019562847,1,827,1.474725887403632,0.1580650349728627,0
17,29.0,50,1,29,0.5,1,0.0,-0.5907098264105924,0.0,-0.8426927928296859,-0.0,0.422810410685847,1,828,1.474725887403632,0.1580650349728627,0
17,30.0,50,1,30,0.5,1,0.0,-0.10738695334415083,0.0,-0.5907098264105924,-0.0,0.40166989015155463,1,829,1.474725887403632,0.1580650349728627,0
17,31.0,50,1,31,0.5,1,0.0,-0.3793535504822373,0.0,-0.10738695334415083,-0.0,0.3815863956439769,1,830,1.474725887403632,0.1580650349728627,0
17,32.0,50,1,32,0.5,1,0.0,-1.1216226342609368,0.0,-0.3793535504822373,-0.0,0.36250707586177805,1,831,1.474725887403632,0.1580650349728627,0
17,33.0,50,1,33,0.5,1,0.0,-0.6884249141002767,0.0,-1.1216226342609368,-0.0,0.34438172206868917,1,832,1.474725887403632,0.1580650349728627,0
17,34.0,50,1,34,0.5,1,1.0,-0.5225796717187292,0.0,-0.6884249141002767,-0.0,0.3271626359652547,1,833,1.474725887403632,0.1580650349728627,0
17,35.0,50,1,35,0.5,1,0.0,-1.210114850766414,1.0,-0.5225796717187292,-0.5225796717187292,0.360804504166992,1,834,1.474725887403632,0.1580650349728627,0
17,36.0,50,1,36,0.5,1,0.0,-0.1365044904474326,0.0,-1.210114850766414,-0.0,0.34276427895864237,1,835,1.474725887403632,0.1580650349728627,0
17,37.0,50,1,37,0.5,1,0.0,-0.016563873545436397,0.0,-0.1365044904474326,-0.0,0.32562606501071023,1,836,1.474725887403632,0.1580650349728627,0
17,38.0,50,1,38,0.5,1,0.0,0.13098253251593206,0.0,-0.016563873545436397,-0.0,0.3093447617601747,1,837,1.474725887403632,0.1580650349728627,0
17,39.0,50,1,39,0.5,1,1.0,-1.1457096815258019,0.0,0.13098253251593206,0.0,0.29387752367216596,1,838,1.474725887403632,0.1580650349728627,0
17,40.0,50,1,40,0.5,1,0.0,-0.21656955411553688,1.0,-1.1457096815258019,-1.1457096815258019,0.32918364748855766,1,839,1.474725887403632,0.1580650349728627,0
17,41.0,50,1,41,0.5,1,1.0,-0.3446221691581096,0.0,-0.21656955411553688,-0.0,0.31272446511412977,1,840,1.474725887403632,0.1580650349728627,0
17,42.0,50,1,42,0.5,1,1.0,0.1605793200415525,1.0,-0.3446221691581096,-0.3446221691581096,0.3470882418584233,1,841,1.474725887403632,0.1580650349728627,0
17,43.0,50,1,43,0.5,1,1.0,0.15232087251136167,1.0,0.1605793200415525,0.1605793200415525,0.3797338297655022,1,842,1.474725887403632,0.1580650349728627,0
17,44.0,50,1,44,0.5,1,0.0,0.10373179531028029,1.0,0.15232087251136167,0.15232087251136167,0.41074713827722714,1,843,1.474725887403632,0.1580650349728627,0
17,45.0,50,1,45,0.5,1,0.0,0.08501207901096108,0.0,0.10373179531028029,0.0,0.39020978136336576,1,844,1.474725887403632,0.1580650349728627,0
17,46.0,50,1,46,0.5,1,0.0,-1.4234056196113083,0.0,0.08501207901096108,0.0,0.3706992922951975,1,845,1.474725887403632,0.1580650349728627,0
17,47.0,50,1,47,0.5,1,0.0,-1.4424531254192416,0.0,-1.4234056196113083,-0.0,0.3521643276804376,1,846,1.474725887403632,0.1580650349728627,0
17,48.0,50,1,48,0.5,1,1.0,-0.7384131245261003,0.0,-1.4424531254192416,-0.0,0.3345561112964157,1,847,1.474725887403632,0.1580650349728627,0
17,49.0,50,1,49,0.5,1,1.0,-0.16870802023265002,1.0,-0.7384131245261003,-0.7384131245261003,0.3678283057315949,1,848,1.474725887403632,0.1580650349728627,0
17,50.0,50,1,50,0.5,1,0.0,0.059773026511674696,1.0,-0.16870802023265002,-0.16870802023265002,0.3994368904450152,1,849,1.474725887403632,0.1580650349728627,0
18,1.0,50,1,1,0.5,1,0.0,-0.19203684918096872,0.0,-0.23403998071283358,0.0,0.0,1,850,-1.6809236277162918,-2.404024744714355,0
18,2.0,50,1,2,0.5,1,1.0,-0.5624742556978402,0.0,-0.19203684918096872,-0.0,0.0,1,851,-1.6809236277162918,-2.404024744714355,0
18,3.0,50,1,3,0.5,1,1.0,-0.2254385017253671,1.0,-0.5624742556978402,-0.5624742556978402,0.050000000000000044,1,852,-1.6809236277162918,-2.404024744714355,0
18,4.0,50,1,4,0.5,1,1.0,-1.2824757282338666,1.0,-0.2254385017253671,-0.2254385017253671,0.09750000000000009,1,853,-1.6809236277162918,-2.404024744714355,0
18,5.0,50,1,5,0.5,1,1.0,-1.7996795883190444,1.0,-1.2824757282338666,-1.2824757282338666,0.14262500000000014,1,854,-1.6809236277162918,-2.404024744714355,0
18,6.0,50,1,6,0.5,1,1.0,-0.6694850520312368,1.0,-1.7996795883190444,-1.7996795883190444,0.18549375000000018,1,855,-1.6809236277162918,-2.404024744714355,0
18,7.0,50,1,7,0.5,1,0.0,-0.9620068253994124,1.0,-0.6694850520312368,-0.6694850520312368,0.2262190625000002,1,856,-1.6809236277162918,-2.404024744714355,0
18,8.0,50,1,8,0.5,1,0.0,-0.04963533578605681,0.0,-0.9620068253994124,-0.0,0.21490810937500018,1,857,-1.6809236277162918,-2.404024744714355,0
18,9.0,50,1,9,0.5,1,0.0,-0.5667079932358977,0.0,-0.04963533578605681,-0.0,0.2041627039062502,1,858,-1.6809236277162918,-2.404024744714355,0
18,10.0,50,1,10,0.5,1,0.0,-0.8998257422451874,0.0,-0.5667079932358977,-0.0,0.19395456871093766,1,859,-1.6809236277162918,-2.404024744714355,0
18,11.0,50,1,11,0.5,1,1.0,-0.4882937291475776,0.0,-0.8998257422451874,-0.0,0.18425684027539077,1,860,-1.6809236277162918,-2.404024744714355,0
18,12.0,50,1,12,0.5,1,1.0,-1.0649458253303408,1.0,-0.4882937291475776,-0.4882937291475776,0.22504399826162128,1,861,-1.6809236277162918,-2.404024744714355,0
18,13.0,50,1,13,0.5,1,1.0,0.22725674902678175,1.0,-1.0649458253303408,-1.0649458253303408,0.2637917983485402,1,862,-1.6809236277162918,-2.404024744714355,0
18,14.0,50,1,14,0.5,1,1.0,0.8616616269237385,1.0,0.22725674902678175,0.22725674902678175,0.30060220843111324,1,863,-1.6809236277162918,-2.404024744714355,0
18,15.0,50,1,15,0.5,1,1.0,0.08790936070035196,1.0,0.8616616269237385,0.8616616269237385,0.3355720980095576,1,864,-1.6809236277162918,-2.404024744714355,0
18,16.0,50,1,16,0.5,1,0.0,-0.8416186217127831,1.0,0.08790936070035196,0.08790936070035196,0.3687934931090798,1,865,-1.6809236277162918,-2.404024744714355,0
18,17.0,50,1,17,0.5,1,0.0,-0.9009504703042597,0.0,-0.8416186217127831,-0.0,0.3503538184536258,1,866,-1.6809236277162918,-2.404024744714355,0
18,18.0,50,1,18,0.5,1,0.0,-1.5742915130447825,0.0,-0.9009504703042597,-0.0,0.3328361275309445,1,867,-1.6809236277162918,-2.404024744714355,0
18,19.0,50,1,19,0.5,1,0.0,-2.255091314673359,0.0,-1.5742915130447825,-0.0,0.3161943211543973,1,868,-1.6809236277162918,-2.404024744714355,0
18,20.0,50,1,20,0.5,1,1.0,-1.7440170790708427,0.0,-2.255091314673359,-0.0,0.3003846050966774,1,869,-1.6809236277162918,-2.404024744714355,0
18,21.0,50,1,21,0.5,1,0.0,-1.3157756616041092,1.0,-1.7440170790708427,-1.7440170790708427,0.33536537484184353,1,870,-1.6809236277162918,-2.404024744714355,0
18,22.0,50,1,22,0.5,1,1.0,0.013701835187817812,0.0,-1.3157756616041092,-0.0,0.31859710609975134,1,871,-1.6809236277162918,-2.404024744714355,0
18,23.0,50,1,23,0.5,1,1.0,0.9416182242639405,1.0,0.013701835187817812,0.013701835187817812,0.3526672507947638,1,872,-1.6809236277162918,-2.404024744714355,0
18,24.0,50,1,24,0.5,1,1.0,0.8216547170212701,1.0,0.9416182242639405,0.9416182242639405,0.38503388825502566,1,873,-1.6809236277162918,-2.404024744714355,0
18,25.0,50,1,25,0.5,1,1.0,0.5439487298876712,1.0,0.8216547170212701,0.8216547170212701,0.41578219384227444,1,874,-1.6809236277162918,-2.404024744714355,0
18,26.0,50,1,26,0.5,1,1.0,0.6798710371860923,1.0,0.5439487298876712,0.5439487298876712,0.44499308415016076,1,875,-1.6809236277162918,-2.404024744714355,0
18,27.0,50,1,27,0.5,1,0.0,1.5767625612802745,1.0,0.6798710371860923,0.6798710371860923,0.4727434299426527,1,876,-1.6809236277162918,-2.404024744714355,0
18,28.0,50,1,28,0.5,1,0.0,1.3397006480428255,0.0,1.5767625612802745,0.0,0.44910625844552005,1,877,-1.6809236277162918,-2.404024744714355,0
18,29.0,50,1,29,0.5,1,1.0,1.3839290320238002,0.0,1.3397006480428255,0.0,0.42665094552324406,1,878,-1.6809236277162918,-2.404024744714355,0
18,30.0,50,1,30,0.5,1,1.0,1.056815042400983,1.0,1.3839290320238002,1.3839290320238002,0.45531839824708187,1,879,-1.6809236277162918,-2.404024744714355,0
18,31.0,50,1,31,0.5,1,0.0,1.1053832292018628,1.0,1.056815042400983,1.056815042400983,0.4825524783347278,1,880,-1.6809236277162918,-2.404024744714355,0
18,32.0,50,1,32,0.5,1,1.0,1.6219826169496114,0.0,1.1053832292018628,0.0,0.45842485441799136,1,881,-1.6809236277162918,-2.404024744714355,0
18,33.0,50,1,33,0.5,1,0.0,0.14198432935225289,1.0,1.6219826169496114,1.6219826169496114,0.48550361169709183,1,882,-1.6809236277162918,-2.404024744714355,0
18,34.0,50,1,34,0.5,1,0.0,0.6055766578019786,0.0,0.14198432935225289,0.0,0.46122843111223716,1,883,-1.6809236277162918,-2.404024744714355,0
18,35.0,50,1,35,0.5,1,0.0,0.5596148731463441,0.0,0.6055766578019786,0.0,0.4381670095566253,1,884,-1.6809236277162918,-2.404024744714355,0
18,36.0,50,1,36,0.5,1,0.0,-0.39635294451792713,0.0,0.5596148731463441,0.0,0.41625865907879395,1,885,-1.6809236277162918,-2.404024744714355,0
18,37.0,50,1,37,0.5,1,0.0,-1.1885366321878053,0.0,-0.39635294451792713,-0.0,0.39544572612485424,1,886,-1.6809236277162918,-2.404024744714355,0
18,38.0,50,1,38,0.5,1,0.0,-0.256635906149753,0.0,-1.1885366321878053,-0.0,0.3756734398186115,1,887,-1.6809236277162918,-2.404024744714355,0
18,39.0,50,1,39,0.5,1,0.0,-0.23329190419748538,0.0,-0.256635906149753,-0.0,0.35688976782768095,1,888,-1.6809236277162918,-2.404024744714355,0
18,40.0,50,1,40,0.5,1,0.0,-0.14456978033149587,0.0,-0.23329190419748538,-0.0,0.33904527943629686,1,889,-1.6809236277162918,-2.404024744714355,0
18,41.0,50,1,41,0.5,1,1.0,0.4862633990595048,0.0,-0.14456978033149587,-0.0,0.322093015464482,1,890,-1.6809236277162918,-2.404024744714355,0
18,42.0,50,1,42,0.5,1,1.0,0.32126418960853,1.0,0.4862633990595048,0.4862633990595048,0.35598836469125794,1,891,-1.6809236277162918,-2.404024744714355,0
18,43.0,50,1,43,0.5,1,0.0,0.6602195621081192,1.0,0.32126418960853,0.32126418960853,0.38818894645669505,1,892,-1.6809236277162918,-2.404024744714355,0
18,44.0,50,1,44,0.5,1,1.0,0.28090588454786775,0.0,0.6602195621081192,0.0,0.36877949913386027,1,893,-1.6809236277162918,-2.404024744714355,0
18,45.0,50,1,45,0.5,1,0.0,-0.15961359987683144,1.0,0.28090588454786775,0.28090588454786775,0.40034052417716726,1,894,-1.6809236277162918,-2.404024744714355,0
18,46.0,50,1,46,0.5,1,0.0,0.6942344710639142,0.0,-0.15961359987683144,-0.0,0.3803234979683089,1,895,-1.6809236277162918,-2.404024744714355,0
18,47.0,50,1,47,0.5,1,0.0,2.0851068929506003,0.0,0.6942344710639142,0.0,0.36130732306989344,1,896,-1.6809236277162918,-2.404024744714355,0
18,48.0,50,1,48,0.5,1,0.0,1.7523084253810053,0.0,2.0851068929506003,0.0,0.34324195691639875,1,897,-1.6809236277162918,-2.404024744714355,0
18,49.0,50,1,49,0.5,1,1.0,1.3702110423039802,0.0,1.7523084253810053,0.0,0.3260798590705788,1,898,-1.6809236277162918,-2.404024744714355,0
18,50.0,50,1,50,0.5,1,1.0,1.901837733546592,1.0,1.3702110423039802,1.3702110423039802,0.35977586611704987,1,899,-1.6809236277162918,-2.404024744714355,0
19,1.0,50,1,1,0.5,1,0.0,0.7460002636496478,0.0,-0.29409287996478406,0.0,0.0,1,900,0.998913330156549,-0.9068970438068191,0
19,2.0,50,1,2,0.5,1,1.0,0.4729544088287107,0.0,0.7460002636496478,0.0,0.0,1,901,0.998913330156549,-0.9068970438068191,0
19,3.0,50,1,3,0.5,1,0.0,0.8428065652890431,1.0,0.4729544088287107,0.4729544088287107,0.050000000000000044,1,902,0.998913330156549,-0.9068970438068191,0
19,4.0,50,1,4,0.5,1,0.0,0.9869444525367309,0.0,0.8428065652890431,0.0,0.04750000000000004,1,903,0.998913330156549,-0.9068970438068191,0
19,5.0,50,1,5,0.5,1,1.0,0.03048327652636687,0.0,0.9869444525367309,0.0,0.04512500000000004,1,904,0.998913330156549,-0.9068970438068191,0
19,6.0,50,1,6,0.5,1,0.0,-0.8382175552708816,1.0,0.03048327652636687,0.03048327652636687,0.09286875000000008,1,905,0.998913330156549,-0.9068970438068191,0
19,7.0,50,1,7,0.5,1,1.0,-0.10316620668709425,0.0,-0.8382175552708816,-0.0,0.08822531250000007,1,906,0.998913330156549,-0.9068970438068191,0
19,8.0,50,1,8,0.5,1,0.0,-1.1064058713689011,1.0,-0.10316620668709425,-0.10316620668709425,0.1338140468750001,1,907,0.998913330156549,-0.9068970438068191,0
19,9.0,50,1,9,0.5,1,0.0,-0.36292257002684003,0.0,-1.1064058713689011,-0.0,0.12712334453125007,1,908,0.998913330156549,-0.9068970438068191,0
19,10.0,50,1,10,0.5,1,0.0,0.07944788667255363,0.0,-0.36292257002684003,-0.0,0.12076717730468756,1,909,0.998913330156549,-0.9068970438068191,0
19,11.0,50,1,11,0.5,1,0.0,-0.2763204131587303,0.0,0.07944788667255363,0.0,0.11472881843945316,1,910,0.998913330156549,-0.9068970438068191,0
19,12.0,50,1,12,0.5,1,1.0,-0.29484159667452725,0.0,-0.2763204131587303,-0.0,0.1089923775174805,1,911,0.998913330156549,-0.9068970438068191,0
19,13.0,50,1,13,0.5,1,0.0,-0.31447119553201874,1.0,-0.29484159667452725,-0.29484159667452725,0.15354275864160652,1,912,0.998913330156549,-0.9068970438068191,0
19,14.0,50,1,14,0.5,1,1.0,-0.3573847432305041,0.0,-0.31447119553201874,-0.0,0.1458656207095262,1,913,0.998913330156549,-0.9068970438068191,0
19,15.0,50,1,15,0.5,1,1.0,-0.48794661655389926,1.0,-0.3573847432305041,-0.3573847432305041,0.18857233967404993,1,914,0.998913330156549,-0.9068970438068191,0
19,16.0,50,1,16,0.5,1,0.0,-0.6651761923648005,1.0,-0.48794661655389926,-0.48794661655389926,0.22914372269034747,1,915,0.998913330156549,-0.9068970438068191,0
19,17.0,50,1,17,0.5,1,1.0,0.2199327348925213,0.0,-0.6651761923648005,-0.0,0.2176865365558301,1,916,0.998913330156549,-0.9068970438068191,0
19,18.0,50,1,18,0.5,1,1.0,0.3417214921727615,1.0,0.2199327348925213,0.2199327348925213,0.25680220972803863,1,917,0.998913330156549,-0.9068970438068191,0
19,19.0,50,1,19,0.5,1,0.0,-0.06341828321431103,1.0,0.3417214921727615,0.3417214921727615,0.29396209924163674,1,918,0.998913330156549,-0.9068970438068191,0
19,20.0,50,1,20,0.5,1,0.0,0.9592036873868662,0.0,-0.06341828321431103,-0.0,0.2792639942795549,1,919,0.998913330156549,-0.9068970438068191,0
