user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
14,49.0,50,1,49,0.8067084550857544,1,1.0,1.1532748771037504,0.0,0.5981120065783756,0.0,0.6383440248569547,1,698,0.8868325756222823,-0.11708817010341244,1
14,50.0,50,1,50,0.8063247799873352,1,1.0,1.3312214660680293,1.0,1.1532748771037504,1.1532748771037504,0.656426823614107,1,699,0.8868325756222823,-0.11708817010341244,1
15,1.0,50,1,1,0.5041180849075317,1,1.0,-0.10113355172946294,0.0,-0.38572932071141325,0.0,0.0,1,700,-0.4706698271826975,0.18153461231061577,1
15,2.0,50,1,2,0.8268005847930908,1,1.0,0.7667382755140972,1.0,-0.10113355172946294,-0.10113355172946294,0.050000000000000044,1,701,-0.4706698271826975,0.18153461231061577,1
15,3.0,50,1,3,0.445888876914978,1,0.0,1.220213138920136,1.0,0.7667382755140972,0.7667382755140972,0.09750000000000009,1,702,-0.4706698271826975,0.18153461231061577,1
15,4.0,50,1,4,0.23842523992061615,1,1.0,0.22230407158880294,0.0,1.220213138920136,0.0,0.09262500000000007,1,703,-0.4706698271826975,0.18153461231061577,1
15,5.0,50,1,5,0.5328505039215088,1,1.0,0.5357341119353238,1.0,0.22230407158880294,0.22230407158880294,0.1379937500000001,1,704,-0.4706698271826975,0.18153461231061577,1
15,6.0,50,1,6,0.3520216941833496,1,0.0,1.0539439446282748,1.0,0.5357341119353238,0.5357341119353238,0.18109406250000012,1,705,-0.4706698271826975,0.18153461231061577,1
15,7.0,50,1,7,0.31033849716186523,1,1.0,0.4815844456310906,0.0,1.0539439446282748,0.0,0.17203935937500012,1,706,-0.4706698271826975,0.18153461231061577,1
15,8.0,50,1,8,0.5324193835258484,1,1.0,0.37091573530149935,1.0,0.4815844456310906,0.4815844456310906,0.21343739140625015,1,707,-0.4706698271826975,0.18153461231061577,1
15,9.0,50,1,9,0.5958229303359985,1,0.0,-1.325048879490652,1.0,0.37091573530149935,0.37091573530149935,0.25276552183593765,1,708,-0.4706698271826975,0.18153461231061577,1
15,10.0,50,1,10,0.8253599405288696,1,1.0,0.3844304439854829,0.0,-1.325048879490652,-0.0,0.24012724574414074,1,709,-0.4706698271826975,0.18153461231061577,1
15,11.0,50,1,11,0.5857094526290894,1,0.0,-0.007880942111614461,1.0,0.3844304439854829,0.3844304439854829,0.27812088345693375,1,710,-0.4706698271826975,0.18153461231061577,1
15,12.0,50,1,12,0.6828984618186951,1,1.0,0.4573571851718905,0.0,-0.007880942111614461,-0.0,0.264214839284087,1,711,-0.4706698271826975,0.18153461231061577,1
15,13.0,50,1,13,0.5513522028923035,1,1.0,0.8998036729625578,1.0,0.4573571851718905,0.4573571851718905,0.3010040973198827,1,712,-0.4706698271826975,0.18153461231061577,1
15,14.0,50,1,14,0.46965765953063965,1,1.0,0.5685627088163918,1.0,0.8998036729625578,0.8998036729625578,0.33595389245388857,1,713,-0.4706698271826975,0.18153461231061577,1
15,15.0,50,1,15,0.5716403126716614,1,0.0,0.058915263051844066,1.0,0.5685627088163918,0.5685627088163918,0.36915619783119413,1,714,-0.4706698271826975,0.18153461231061577,1
15,16.0,50,1,16,0.6720960140228271,1,0.0,-0.5230948037438724,0.0,0.058915263051844066,0.0,0.3506983879396344,1,715,-0.4706698271826975,0.18153461231061577,1
15,17.0,50,1,17,0.7652783989906311,1,1.0,-0.28287017556739824,0.0,-0.5230948037438724,-0.0,0.33316346854265266,1,716,-0.4706698271826975,0.18153461231061577,1
15,18.0,50,1,18,0.7768962383270264,1,1.0,-0.6149891586163614,1.0,-0.28287017556739824,-0.28287017556739824,0.36650529511552005,1,717,-0.4706698271826975,0.18153461231061577,1
15,19.0,50,1,19,0.7415698766708374,1,1.0,-1.207859204636396,1.0,-0.6149891586163614,-0.6149891586163614,0.3981800303597441,1,718,-0.4706698271826975,0.18153461231061577,1
15,20.0,50,1,20,0.7820338606834412,1,1.0,0.13871106010491657,1.0,-1.207859204636396,-1.207859204636396,0.4282710288417569,1,719,-0.4706698271826975,0.18153461231061577,1
15,21.0,50,1,21,0.7078440189361572,1,1.0,1.7504917197126932,1.0,0.13871106010491657,0.13871106010491657,0.45685747739966903,1,720,-0.4706698271826975,0.18153461231061577,1
15,22.0,50,1,22,0.5763353705406189,1,1.0,0.9308452188144613,1.0,1.7504917197126932,1.7504917197126932,0.48401460352968556,1,721,-0.4706698271826975,0.18153461231061577,1
15,23.0,50,1,23,0.6545528173446655,1,0.0,1.1698116048137521,1.0,0.9308452188144613,0.9308452188144613,0.5098138733532014,1,722,-0.4706698271826975,0.18153461231061577,1
15,24.0,50,1,24,0.6022645235061646,1,1.0,1.3741957666212414,0.0,1.1698116048137521,0.0,0.4843231796855413,1,723,-0.4706698271826975,0.18153461231061577,1
15,25.0,50,1,25,0.5861021280288696,1,1.0,1.9303860566320186,1.0,1.3741957666212414,1.3741957666212414,0.5101070207012642,1,724,-0.4706698271826975,0.18153461231061577,1
15,26.0,50,1,26,0.5074975490570068,1,0.0,0.7890592455327254,1.0,1.9303860566320186,1.9303860566320186,0.534601669666201,1,725,-0.4706698271826975,0.18153461231061577,1
15,27.0,50,1,27,0.6489303708076477,1,0.0,-0.0821490320199827,0.0,0.7890592455327254,0.0,0.507871586182891,1,726,-0.4706698271826975,0.18153461231061577,1
15,28.0,50,1,28,0.7280565500259399,1,1.0,0.645444314878812,0.0,-0.0821490320199827,-0.0,0.4824780068737464,1,727,-0.4706698271826975,0.18153461231061577,1
15,29.0,50,1,29,0.6783043146133423,1,1.0,1.7067373410216073,1.0,0.645444314878812,0.645444314878812,0.5083541065300591,1,728,-0.4706698271826975,0.18153461231061577,1
15,30.0,50,1,30,0.5661109089851379,1,0.0,1.1493861152088398,1.0,1.7067373410216073,1.7067373410216073,0.5329364012035561,1,729,-0.4706698271826975,0.18153461231061577,1
15,31.0,50,1,31,0.6445062756538391,1,1.0,0.4915575045764808,0.0,1.1493861152088398,0.0,0.5062895811433783,1,730,-0.4706698271826975,0.18153461231061577,1
15,32.0,50,1,32,0.7117998600006104,1,1.0,1.144619304668484,1.0,0.4915575045764808,0.4915575045764808,0.5309751020862093,1,731,-0.4706698271826975,0.18153461231061577,1
15,33.0,50,1,33,0.6898832321166992,1,1.0,0.02362477831246934,1.0,1.144619304668484,1.144619304668484,0.554426346981899,1,732,-0.4706698271826975,0.18153461231061577,1
15,34.0,50,1,34,0.7609086632728577,1,1.0,0.14402592483922388,1.0,0.02362477831246934,0.02362477831246934,0.576705029632804,1,733,-0.4706698271826975,0.18153461231061577,1
15,35.0,50,1,35,0.7671398520469666,1,1.0,1.0539809369578699,1.0,0.14402592483922388,0.14402592483922388,0.5978697781511638,1,734,-0.4706698271826975,0.18153461231061577,1
15,36.0,50,1,36,0.737257719039917,1,1.0,0.29156547230221874,1.0,1.0539809369578699,1.0539809369578699,0.6179762892436056,1,735,-0.4706698271826975,0.18153461231061577,1
15,37.0,50,1,37,0.769096851348877,1,1.0,0.42690205815842264,1.0,0.29156547230221874,0.29156547230221874,0.6370774747814253,1,736,-0.4706698271826975,0.18153461231061577,1
15,38.0,50,1,38,0.7707295417785645,1,1.0,-0.5139398307071947,1.0,0.42690205815842264,0.42690205815842264,0.655223601042354,1,737,-0.4706698271826975,0.18153461231061577,1
15,39.0,50,1,39,0.7953935265541077,1,1.0,-0.40759946575642947,1.0,-0.5139398307071947,-0.5139398307071947,0.6724624209902363,1,738,-0.4706698271826975,0.18153461231061577,1
15,40.0,50,1,40,0.8036122918128967,1,1.0,0.02940988765474961,1.0,-0.40759946575642947,-0.40759946575642947,0.6888392999407246,1,739,-0.4706698271826975,0.18153461231061577,1
15,41.0,50,1,41,0.7962597012519836,1,0.0,-0.7364394025963248,1.0,0.02940988765474961,0.02940988765474961,0.7043973349436883,1,740,-0.4706698271826975,0.18153461231061577,1
15,42.0,50,1,42,0.8072817325592041,1,0.0,-0.06312841170000406,0.0,-0.7364394025963248,-0.0,0.6691774681965038,1,741,-0.4706698271826975,0.18153461231061577,1
15,43.0,50,1,43,0.8025345802307129,1,1.0,1.2672164480547177,0.0,-0.06312841170000406,-0.0,0.6357185947866786,1,742,-0.4706698271826975,0.18153461231061577,1
15,44.0,50,1,44,0.7818029522895813,1,1.0,1.0570527553259659,1.0,1.2672164480547177,1.2672164480547177,0.6539326650473447,1,743,-0.4706698271826975,0.18153461231061577,1
15,45.0,50,1,45,0.7879145741462708,1,1.0,0.4435904846186074,1.0,1.0570527553259659,1.0570527553259659,0.6712360317949775,1,744,-0.4706698271826975,0.18153461231061577,1
15,46.0,50,1,46,0.8018974661827087,1,1.0,0.7608811155009881,1.0,0.4435904846186074,0.4435904846186074,0.6876742302052287,1,745,-0.4706698271826975,0.18153461231061577,1
15,47.0,50,1,47,0.7967567443847656,1,1.0,1.4117557542454457,1.0,0.7608811155009881,0.7608811155009881,0.7032905186949672,1,746,-0.4706698271826975,0.18153461231061577,1
15,48.0,50,1,48,0.7859331369400024,1,0.0,0.7503304507706706,1.0,1.4117557542454457,1.4117557542454457,0.7181259927602188,1,747,-0.4706698271826975,0.18153461231061577,1
15,49.0,50,1,49,0.8047663569450378,1,1.0,0.5887848872060539,0.0,0.7503304507706706,0.0,0.6822196931222079,1,748,-0.4706698271826975,0.18153461231061577,1
15,50.0,50,1,50,0.8120741248130798,1,1.0,-0.3790715322747751,1.0,0.5887848872060539,0.5887848872060539,0.6981087084660975,1,749,-0.4706698271826975,0.18153461231061577,1
16,1.0,50,1,1,0.5,1,1.0,2.4354348852471395,0.0,0.5030511535003371,0.0,0.0,1,750,0.921008748220093,-0.27107175114090076,0
16,2.0,50,1,2,0.5,1,0.0,1.096091836777384,1.0,2.4354348852471395,2.4354348852471395,0.050000000000000044,1,751,0.921008748220093,-0.27107175114090076,0
16,3.0,50,1,3,0.5,1,0.0,0.09212606905280596,0.0,1.096091836777384,0.0,0.04750000000000004,1,752,0.921008748220093,-0.27107175114090076,0
16,4.0,50,1,4,0.5,1,1.0,0.3907906207645502,0.0,0.09212606905280596,0.0,0.04512500000000004,1,753,0.921008748220093,-0.27107175114090076,0
16,5.0,50,1,5,0.5,1,1.0,0.5702920491649195,1.0,0.3907906207645502,0.3907906207645502,0.09286875000000008,1,754,0.921008748220093,-0.27107175114090076,0
16,6.0,50,1,6,0.5,1,1.0,0.1819946243185396,1.0,0.5702920491649195,0.5702920491649195,0.13822531250000014,1,755,0.921008748220093,-0.27107175114090076,0
16,7.0,50,1,7,0.5,1,1.0,0.8873663692197269,1.0,0.1819946243185396,0.1819946243185396,0.18131404687500016,1,756,0.921008748220093,-0.27107175114090076,0
16,8.0,50,1,8,0.5,1,1.0,0.2124331615763735,1.0,0.8873663692197269,0.8873663692197269,0.22224834453125022,1,757,0.921008748220093,-0.27107175114090076,0
16,9.0,50,1,9,0.5,1,1.0,0.3202979352789582,1.0,0.2124331615763735,0.2124331615763735,0.26113592730468776,1,758,0.921008748220093,-0.27107175114090076,0
16,10.0,50,1,10,0.5,1,1.0,0.47047556132864277,1.0,0.3202979352789582,0.3202979352789582,0.2980791309394534,1,759,0.921008748220093,-0.27107175114090076,0
16,11.0,50,1,11,0.5,1,1.0,1.5036514361547264,1.0,0.47047556132864277,0.47047556132864277,0.33317517439248073,1,760,0.921008748220093,-0.27107175114090076,0
16,12.0,50,1,12,0.5,1,0.0,0.9199392097675299,1.0,1.5036514361547264,1.5036514361547264,0.36651641567285675,1,761,0.921008748220093,-0.27107175114090076,0
16,13.0,50,1,13,0.5,1,1.0,1.7753086205767963,0.0,0.9199392097675299,0.0,0.3481905948892139,1,762,0.921008748220093,-0.27107175114090076,0
16,14.0,50,1,14,0.5,1,0.0,1.1974949675701059,1.0,1.7753086205767963,1.7753086205767963,0.3807810651447532,1,763,0.921008748220093,-0.27107175114090076,0
16,15.0,50,1,15,0.5,1,1.0,0.84135075638724,0.0,1.1974949675701059,0.0,0.36174201188751554,1,764,0.921008748220093,-0.27107175114090076,0
16,16.0,50,1,16,0.5,1,1.0,0.9308742381766509,1.0,0.84135075638724,0.84135075638724,0.3936549112931398,1,765,0.921008748220093,-0.27107175114090076,0
16,17.0,50,1,17,0.5,1,0.0,0.4649630866030809,1.0,0.9308742381766509,0.9308742381766509,0.4239721657284829,1,766,0.921008748220093,-0.27107175114090076,0
16,18.0,50,1,18,0.5,1,0.0,0.738468265532499,0.0,0.4649630866030809,0.0,0.4027735574420587,1,767,0.921008748220093,-0.27107175114090076,0
16,19.0,50,1,19,0.5,1,0.0,0.8823898350215404,0.0,0.738468265532499,0.0,0.3826348795699558,1,768,0.921008748220093,-0.27107175114090076,0
16,20.0,50,1,20,0.5,1,0.0,0.5163643247249385,0.0,0.8823898350215404,0.0,0.36350313559145797,1,769,0.921008748220093,-0.27107175114090076,0
16,21.0,50,1,21,0.5,1,1.0,1.235903544251911,0.0,0.5163643247249385,0.0,0.34532797881188504,1,770,0.921008748220093,-0.27107175114090076,0
16,22.0,50,1,22,0.5,1,1.0,1.1951924198242885,1.0,1.235903544251911,1.235903544251911,0.3780615798712908,1,771,0.921008748220093,-0.27107175114090076,0
16,23.0,50,1,23,0.5,1,0.0,-0.5601246751442144,1.0,1.1951924198242885,1.1951924198242885,0.40915850087772626,1,772,0.921008748220093,-0.27107175114090076,0
16,24.0,50,1,24,0.5,1,1.0,-0.25067676993089666,0.0,-0.5601246751442144,-0.0,0.38870057583383993,1,773,0.921008748220093,-0.27107175114090076,0
16,25.0,50,1,25,0.5,1,0.0,-1.5103637147838536,1.0,-0.25067676993089666,-0.25067676993089666,0.419265547042148,1,774,0.921008748220093,-0.27107175114090076,0
16,26.0,50,1,26,0.5,1,0.0,0.06700172478480958,0.0,-1.5103637147838536,-0.0,0.39830226969004057,1,775,0.921008748220093,-0.27107175114090076,0
16,27.0,50,1,27,0.5,1,0.0,0.49711539486978806,0.0,0.06700172478480958,0.0,0.37838715620553853,1,776,0.921008748220093,-0.27107175114090076,0
16,28.0,50,1,28,0.5,1,0.0,0.0865794609854448,0.0,0.49711539486978806,0.0,0.3594677983952616,1,777,0.921008748220093,-0.27107175114090076,0
16,29.0,50,1,29,0.5,1,0.0,-1.7855746430545543,0.0,0.0865794609854448,0.0,0.3414944084754985,1,778,0.921008748220093,-0.27107175114090076,0
16,30.0,50,1,30,0.5,1,0.0,-1.1888377215544954,0.0,-1.7855746430545543,-0.0,0.32441968805172355,1,779,0.921008748220093,-0.27107175114090076,0
16,31.0,50,1,31,0.5,1,1.0,-0.7735964097481687,0.0,-1.1888377215544954,-0.0,0.3081987036491374,1,780,0.921008748220093,-0.27107175114090076,0
16,32.0,50,1,32,0.5,1,1.0,-0.8482380459647074,1.0,-0.7735964097481687,-0.7735964097481687,0.34278876846668055,1,781,0.921008748220093,-0.27107175114090076,0
16,33.0,50,1,33,0.5,1,1.0,-1.1957120751168528,1.0,-0.8482380459647074,-0.8482380459647074,0.37564933004334655,1,782,0.921008748220093,-0.27107175114090076,0
16,34.0,50,1,34,0.5,1,0.0,-2.532843669591174,1.0,-1.1957120751168528,-1.1957120751168528,0.40686686354117924,1,783,0.921008748220093,-0.27107175114090076,0
16,35.0,50,1,35,0.5,1,0.0,-0.3915714571900745,0.0,-2.532843669591174,-0.0,0.38652352036412024,1,784,0.921008748220093,-0.27107175114090076,0
16,36.0,50,1,36,0.5,1,0.0,-0.12913864493691837,0.0,-0.3915714571900745,-0.0,0.36719734434591417,1,785,0.921008748220093,-0.27107175114090076,0
16,37.0,50,1,37,0.5,1,1.0,1.0205093514021994,0.0,-0.12913864493691837,-0.0,0.34883747712861846,1,786,0.921008748220093,-0.27107175114090076,0
16,38.0,50,1,38,0.5,1,1.0,2.9196072019914827,1.0,1.0205093514021994,1.0205093514021994,0.3813956032721876,1,787,0.921008748220093,-0.27107175114090076,0
16,39.0,50,1,39,0.5,1,0.0,1.4543966081198763,1.0,2.9196072019914827,2.9196072019914827,0.4123258231085782,1,788,0.921008748220093,-0.27107175114090076,0
16,40.0,50,1,40,0.5,1,1.0,1.9219142449220503,0.0,1.4543966081198763,0.0,0.3917095319531492,1,789,0.921008748220093,-0.27107175114090076,0
16,41.0,50,1,41,0.5,1,0.0,-0.42757713840321643,1.0,1.9219142449220503,1.9219142449220503,0.42212405535549175,1,790,0.921008748220093,-0.27107175114090076,0
16,42.0,50,1,42,0.5,1,1.0,-0.23724761408579315,0.0,-0.42757713840321643,-0.0,0.4010178525877171,1,791,0.921008748220093,-0.27107175114090076,0
16,43.0,50,1,43,0.5,1,0.0,-0.3706916672097325,1.0,-0.23724761408579315,-0.23724761408579315,0.43096695995833123,1,792,0.921008748220093,-0.27107175114090076,0
16,44.0,50,1,44,0.5,1,0.0,0.46855448134465894,0.0,-0.3706916672097325,-0.0,0.4094186119604147,1,793,0.921008748220093,-0.27107175114090076,0
16,45.0,50,1,45,0.5,1,0.0,0.6637073823879027,0.0,0.46855448134465894,0.0,0.38894768136239394,1,794,0.921008748220093,-0.27107175114090076,0
16,46.0,50,1,46,0.5,1,1.0,0.31705537114157967,0.0,0.6637073823879027,0.0,0.36950029729427425,1,795,0.921008748220093,-0.27107175114090076,0
16,47.0,50,1,47,0.5,1,1.0,0.9829125189591046,1.0,0.31705537114157967,0.31705537114157967,0.40102528242956054,1,796,0.921008748220093,-0.27107175114090076,0
16,48.0,50,1,48,0.5,1,1.0,0.7247601832144717,1.0,0.9829125189591046,0.9829125189591046,0.4309740183080825,1,797,0.921008748220093,-0.27107175114090076,0
16,49.0,50,1,49,0.5,1,0.0,1.04400076606612,1.0,0.7247601832144717,0.7247601832144717,0.4594253173926784,1,798,0.921008748220093,-0.27107175114090076,0
16,50.0,50,1,50,0.5,1,1.0,0.9921739113908441,0.0,1.04400076606612,0.0,0.43645405152304445,1,799,0.921008748220093,-0.27107175114090076,0
17,1.0,50,1,1,0.5,1,0.0,1.5077679945340858,0.0,-0.5037847641462894,0.0,0.0,1,800,0.9830476287404952,1.9354880220272215,0
17,2.0,50,1,2,0.5,1,0.0,2.147778456019388,0.0,1.5077679945340858,0.0,0.0,1,801,0.9830476287404952,1.9354880220272215,0
17,3.0,50,1,3,0.5,1,0.0,1.4643614581891025,0.0,2.147778456019388,0.0,0.0,1,802,0.9830476287404952,1.9354880220272215,0
17,4.0,50,1,4,0.5,1,1.0,1.1170279103695522,0.0,1.4643614581891025,0.0,0.0,1,803,0.9830476287404952,1.9354880220272215,0
17,5.0,50,1,5,0.5,1,0.0,0.6174937436955196,1.0,1.1170279103695522,1.1170279103695522,0.050000000000000044,1,804,0.9830476287404952,1.9354880220272215,0
17,6.0,50,1,6,0.5,1,0.0,0.43026343531040023,0.0,0.6174937436955196,0.0,0.04750000000000004,1,805,0.9830476287404952,1.9354880220272215,0
17,7.0,50,1,7,0.5,1,1.0,0.1025234630464755,0.0,0.43026343531040023,0.0,0.04512500000000004,1,806,0.9830476287404952,1.9354880220272215,0
17,8.0,50,1,8,0.5,1,1.0,-0.7351752044756361,1.0,0.1025234630464755,0.1025234630464755,0.09286875000000008,1,807,0.9830476287404952,1.9354880220272215,0
17,9.0,50,1,9,0.5,1,0.0,-0.9577858336083399,1.0,-0.7351752044756361,-0.7351752044756361,0.13822531250000014,1,808,0.9830476287404952,1.9354880220272215,0
17,10.0,50,1,10,0.5,1,0.0,-0.3333972715990032,0.0,-0.9577858336083399,-0.0,0.13131404687500012,1,809,0.9830476287404952,1.9354880220272215,0
17,11.0,50,1,11,0.5,1,1.0,-0.3674684699476782,0.0,-0.3333972715990032,-0.0,0.1247483445312501,1,810,0.9830476287404952,1.9354880220272215,0
17,12.0,50,1,12,0.5,1,1.0,0.5967152360070331,1.0,-0.3674684699476782,-0.3674684699476782,0.16851092730468764,1,811,0.9830476287404952,1.9354880220272215,0
17,13.0,50,1,13,0.5,1,1.0,0.6394251003917042,1.0,0.5967152360070331,0.5967152360070331,0.21008538093945328,1,812,0.9830476287404952,1.9354880220272215,0
17,14.0,50,1,14,0.5,1,1.0,0.8459196125920139,1.0,0.6394251003917042,0.6394251003917042,0.2495811118924806,1,813,0.9830476287404952,1.9354880220272215,0
17,15.0,50,1,15,0.5,1,0.0,0.8048584096342051,1.0,0.8459196125920139,0.8459196125920139,0.2871020562978566,1,814,0.9830476287404952,1.9354880220272215,0
17,16.0,50,1,16,0.5,1,0.0,1.4089414173665078,0.0,0.8048584096342051,0.0,0.2727469534829638,1,815,0.9830476287404952,1.9354880220272215,0
17,17.0,50,1,17,0.5,1,0.0,1.6057401934295057,0.0,1.4089414173665078,0.0,0.2591096058088156,1,816,0.9830476287404952,1.9354880220272215,0
17,18.0,50,1,18,0.5,1,0.0,1.0640942532414643,0.0,1.6057401934295057,0.0,0.2461541255183748,1,817,0.9830476287404952,1.9354880220272215,0
17,19.0,50,1,19,0.5,1,0.0,1.5761669857959677,0.0,1.0640942532414643,0.0,0.23384641924245603,1,818,0.9830476287404952,1.9354880220272215,0
17,20.0,50,1,20,0.5,1,1.0,2.1430078097207264,0.0,1.5761669857959677,0.0,0.22215409828033322,1,819,0.9830476287404952,1.9354880220272215,0
17,21.0,50,1,21,0.5,1,1.0,1.2384921133006093,1.0,2.1430078097207264,2.1430078097207264,0.2610463933663166,1,820,0.9830476287404952,1.9354880220272215,0
17,22.0,50,1,22,0.5,1,1.0,-0.1864788537093749,1.0,1.2384921133006093,1.2384921133006093,0.2979940736980008,1,821,0.9830476287404952,1.9354880220272215,0
17,23.0,50,1,23,0.5,1,0.0,-0.2453397900567607,1.0,-0.1864788537093749,-0.1864788537093749,0.33309437001310077,1,822,0.9830476287404952,1.9354880220272215,0
17,24.0,50,1,24,0.5,1,0.0,-1.0105440830576438,0.0,-0.2453397900567607,-0.0,0.3164396515124457,1,823,0.9830476287404952,1.9354880220272215,0
17,25.0,50,1,25,0.5,1,0.0,-1.7162386323282046,0.0,-1.0105440830576438,-0.0,0.3006176689368234,1,824,0.9830476287404952,1.9354880220272215,0
17,26.0,50,1,26,0.5,1,1.0,-0.2474039448998538,0.0,-1.7162386323282046,-0.0,0.28558678548998223,1,825,0.9830476287404952,1.9354880220272215,0
17,27.0,50,1,27,0.5,1,1.0,-0.5206055225313007,1.0,-0.2474039448998538,-0.2474039448998538,0.3213074462154832,1,826,0.9830476287404952,1.9354880220272215,0
17,28.0,50,1,28,0.5,1,1.0,-0.48745071892498243,1.0,-0.5206055225313007,-0.5206055225313007,0.355242073904709,1,827,0.9830476287404952,1.9354880220272215,0
17,29.0,50,1,29,0.5,1,0.0,-0.5907098264105767,1.0,-0.48745071892498243,-0.48745071892498243,0.3874799702094736,1,828,0.9830476287404952,1.9354880220272215,0
17,30.0,50,1,30,0.5,1,0.0,-0.10738695334417099,0.0,-0.5907098264105767,-0.0,0.3681059716989999,1,829,0.9830476287404952,1.9354880220272215,0
17,31.0,50,1,31,0.5,1,0.0,-0.37935355048221087,0.0,-0.10738695334417099,-0.0,0.34970067311404984,1,830,0.9830476287404952,1.9354880220272215,0
17,32.0,50,1,32,0.5,1,1.0,-0.7894069948026152,0.0,-0.37935355048221087,-0.0,0.33221563945834737,1,831,0.9830476287404952,1.9354880220272215,0
17,33.0,50,1,33,0.5,1,1.0,-0.32282005661481916,1.0,-0.7894069948026152,-0.7894069948026152,0.36560485748543003,1,832,0.9830476287404952,1.9354880220272215,0
17,34.0,50,1,34,0.5,1,0.0,-0.8497423076840179,1.0,-0.32282005661481916,-0.32282005661481916,0.39732461461115853,1,833,0.9830476287404952,1.9354880220272215,0
17,35.0,50,1,35,0.5,1,1.0,-0.8326564668857822,0.0,-0.8497423076840179,-0.0,0.3774583838806006,1,834,0.9830476287404952,1.9354880220272215,0
17,36.0,50,1,36,0.5,1,0.0,-0.1365044904474675,1.0,-0.8326564668857822,-0.8326564668857822,0.40858546468657053,1,835,0.9830476287404952,1.9354880220272215,0
17,37.0,50,1,37,0.5,1,0.0,-0.016563873545421225,0.0,-0.1365044904474675,-0.0,0.388156191452242,1,836,0.9830476287404952,1.9354880220272215,0
17,38.0,50,1,38,0.5,1,0.0,0.13098253251591646,0.0,-0.016563873545421225,-0.0,0.3687483818796299,1,837,0.9830476287404952,1.9354880220272215,0
17,39.0,50,1,39,0.5,1,0.0,-1.439587205197971,0.0,0.13098253251591646,0.0,0.3503109627856484,1,838,0.9830476287404952,1.9354880220272215,0
17,40.0,50,1,40,0.5,1,0.0,-0.21656955411553533,0.0,-1.439587205197971,-0.0,0.3327954146463659,1,839,0.9830476287404952,1.9354880220272215,0
17,41.0,50,1,41,0.5,1,0.0,-0.6573466342722374,0.0,-0.21656955411553533,-0.0,0.3161556439140476,1,840,0.9830476287404952,1.9354880220272215,0
17,42.0,50,1,42,0.5,1,1.0,0.1138389399014619,0.0,-0.6573466342722374,-0.0,0.3003478617183452,1,841,0.9830476287404952,1.9354880220272215,0
17,43.0,50,1,43,0.5,1,1.0,0.10791751137829422,1.0,0.1138389399014619,0.1138389399014619,0.335330468632428,1,842,0.9830476287404952,1.9354880220272215,0
17,44.0,50,1,44,0.5,1,1.0,0.4722957405110777,1.0,0.10791751137829422,0.10791751137829422,0.36856394520080665,1,843,0.9830476287404952,1.9354880220272215,0
17,45.0,50,1,45,0.5,1,0.0,0.08501207901096484,1.0,0.4722957405110777,0.4722957405110777,0.40013574794076634,1,844,0.9830476287404952,1.9354880220272215,0
17,46.0,50,1,46,0.5,1,0.0,-1.4234056196113107,0.0,0.08501207901096484,0.0,0.38012896054372797,1,845,0.9830476287404952,1.9354880220272215,0
17,47.0,50,1,47,0.5,1,0.0,-1.4424531254192443,0.0,-1.4234056196113107,-0.0,0.36112251251654154,1,846,0.9830476287404952,1.9354880220272215,0
17,48.0,50,1,48,0.5,1,1.0,-0.7299028489317971,0.0,-1.4424531254192443,-0.0,0.34306638689071445,1,847,0.9830476287404952,1.9354880220272215,0
17,49.0,50,1,49,0.5,1,1.0,-0.16062325841806618,1.0,-0.7299028489317971,-0.7299028489317971,0.37591306754617876,1,848,0.9830476287404952,1.9354880220272215,0
17,50.0,50,1,50,0.5,1,0.0,0.05977302651167531,1.0,-0.16062325841806618,-0.16062325841806618,0.40711741416886993,1,849,0.9830476287404952,1.9354880220272215,0
18,1.0,50,1,1,0.5,1,0.0,-0.19203684918096883,0.0,0.18886891354850083,0.0,0.0,1,850,-0.9672890115398121,-1.0450132581182447,0
18,2.0,50,1,2,0.5,1,1.0,-0.5624742556978393,0.0,-0.19203684918096883,-0.0,0.0,1,851,-0.9672890115398121,-1.0450132581182447,0
18,3.0,50,1,3,0.5,1,1.0,-0.22543850172537166,1.0,-0.5624742556978393,-0.5624742556978393,0.050000000000000044,1,852,-0.9672890115398121,-1.0450132581182447,0
18,4.0,50,1,4,0.5,1,1.0,-1.2824757282338717,1.0,-0.22543850172537166,-0.22543850172537166,0.09750000000000009,1,853,-0.9672890115398121,-1.0450132581182447,0
18,5.0,50,1,5,0.5,1,1.0,-1.799679588319039,1.0,-1.2824757282338717,-1.2824757282338717,0.14262500000000014,1,854,-0.9672890115398121,-1.0450132581182447,0
18,6.0,50,1,6,0.5,1,0.0,-0.8549788020312364,1.0,-1.799679588319039,-1.799679588319039,0.18549375000000018,1,855,-0.9672890115398121,-1.0450132581182447,0
18,7.0,50,1,7,0.5,1,0.0,-0.9620068253994145,0.0,-0.8549788020312364,-0.0,0.17621906250000016,1,856,-0.9672890115398121,-1.0450132581182447,0
18,8.0,50,1,8,0.5,1,0.0,-0.049635335786065486,0.0,-0.9620068253994145,-0.0,0.16740810937500014,1,857,-0.9672890115398121,-1.0450132581182447,0
