user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
14,31.0,50,1,31,0.13935396075248718,1,0.0,-0.7729140285010405,0.0,-1.1812315664074224,-0.0,0.2605907844517207,1,680,-0.8069870142525852,-0.8500063721978558,1
14,32.0,50,1,32,0.18298405408859253,1,0.0,-1.2791183108380153,0.0,-0.7729140285010405,-0.0,0.24756124522913464,1,681,-0.8069870142525852,-0.8500063721978558,1
14,33.0,50,1,33,0.1324520856142044,1,0.0,-1.9809394698254392,0.0,-1.2791183108380153,-0.0,0.2351831829676779,1,682,-0.8069870142525852,-0.8500063721978558,1
14,34.0,50,1,34,0.10826961696147919,1,0.0,-2.2469401254787744,0.0,-1.9809394698254392,-0.0,0.223424023819294,1,683,-0.8069870142525852,-0.8500063721978558,1
14,35.0,50,1,35,0.10485457628965378,1,0.0,-2.828320335501166,0.0,-2.2469401254787744,-0.0,0.21225282262832926,1,684,-0.8069870142525852,-0.8500063721978558,1
14,36.0,50,1,36,0.10152436792850494,1,0.0,-2.120824472584587,0.0,-2.828320335501166,-0.0,0.2016401814969128,1,685,-0.8069870142525852,-0.8500063721978558,1
14,37.0,50,1,37,0.10619114339351654,1,0.0,-2.028381247549898,0.0,-2.120824472584587,-0.0,0.19155817242206713,1,686,-0.8069870142525852,-0.8500063721978558,1
14,38.0,50,1,38,0.10741237550973892,1,1.0,-0.2255515341636433,0.0,-2.028381247549898,-0.0,0.18198026380096374,1,687,-0.8069870142525852,-0.8500063721978558,1
14,39.0,50,1,39,0.3038038909435272,1,0.0,-0.06519922649116391,1.0,-0.2255515341636433,-0.2255515341636433,0.22288125061091563,1,688,-0.8069870142525852,-0.8500063721978558,1
14,40.0,50,1,40,0.3562118411064148,1,1.0,-0.46466764087636586,0.0,-0.06519922649116391,-0.0,0.21173718808036984,1,689,-0.8069870142525852,-0.8500063721978558,1
14,41.0,50,1,41,0.2397938072681427,1,0.0,-0.3063036814415873,1.0,-0.46466764087636586,-0.46466764087636586,0.25115032867635134,1,690,-0.8069870142525852,-0.8500063721978558,1
14,42.0,50,1,42,0.2802867889404297,1,0.0,-0.4769924756056933,0.0,-0.3063036814415873,-0.0,0.23859281224253376,1,691,-0.8069870142525852,-0.8500063721978558,1
14,43.0,50,1,43,0.23698526620864868,1,0.0,-0.011050836657019105,0.0,-0.4769924756056933,-0.0,0.22666317163040708,1,692,-0.8069870142525852,-0.8500063721978558,1
14,44.0,50,1,44,0.3751547932624817,1,0.0,-0.16813986150543855,0.0,-0.011050836657019105,-0.0,0.21533001304888671,1,693,-0.8069870142525852,-0.8500063721978558,1
14,45.0,50,1,45,0.3213425278663635,1,0.0,-1.4809450605482872,0.0,-0.16813986150543855,-0.0,0.20456351239644235,1,694,-0.8069870142525852,-0.8500063721978558,1
14,46.0,50,1,46,0.12150193750858307,1,0.0,-1.1949587687050396,0.0,-1.4809450605482872,-0.0,0.1943353367766202,1,695,-0.8069870142525852,-0.8500063721978558,1
14,47.0,50,1,47,0.13730338215827942,1,0.0,0.5527645998227119,0.0,-1.1949587687050396,-0.0,0.1846185699377892,1,696,-0.8069870142525852,-0.8500063721978558,1
14,48.0,50,1,48,0.5942316055297852,1,1.0,0.468578030563659,0.0,0.5527645998227119,0.0,0.17538764144089972,1,697,-0.8069870142525852,-0.8500063721978558,1
14,49.0,50,1,49,0.5618926882743835,1,0.0,1.1038937318857527,1.0,0.468578030563659,0.468578030563659,0.21661825936885473,1,698,-0.8069870142525852,-0.8500063721978558,1
14,50.0,50,1,50,0.7636073231697083,1,1.0,0.3994449993044732,0.0,1.1038937318857527,0.0,0.205787346400412,1,699,-0.8069870142525852,-0.8500063721978558,1
15,1.0,50,1,1,0.14952856302261353,1,0.0,-0.18590200607294322,0.0,0.29898987735252663,0.0,0.0,1,700,0.7090825595597261,0.6006559548470275,1
15,2.0,50,1,2,0.3350994884967804,1,1.0,-0.5454071786948367,0.0,-0.18590200607294322,-0.0,0.0,1,701,0.7090825595597261,0.6006559548470275,1
15,3.0,50,1,3,0.23591822385787964,1,0.0,-0.9298911367513794,1.0,-0.5454071786948367,-0.5454071786948367,0.050000000000000044,1,702,0.7090825595597261,0.6006559548470275,1
15,4.0,50,1,4,0.17053839564323425,1,0.0,0.7514550103162129,0.0,-0.9298911367513794,-0.0,0.04750000000000004,1,703,0.7090825595597261,0.6006559548470275,1
15,5.0,50,1,5,0.6617365479469299,1,0.0,0.23678685790733703,0.0,0.7514550103162129,0.0,0.04512500000000004,1,704,0.7090825595597261,0.6006559548470275,1
15,6.0,50,1,6,0.4736924171447754,1,1.0,0.8274506027434646,0.0,0.23678685790733703,0.0,0.04286875000000004,1,705,0.7090825595597261,0.6006559548470275,1
15,7.0,50,1,7,0.6811458468437195,1,0.0,1.345275159261599,1.0,0.8274506027434646,0.8274506027434646,0.09072531250000009,1,706,0.7090825595597261,0.6006559548470275,1
15,8.0,50,1,8,0.801452100276947,1,1.0,1.6456815868923664,0.0,1.345275159261599,0.0,0.08618904687500008,1,707,0.7090825595597261,0.6006559548470275,1
15,9.0,50,1,9,0.841755747795105,1,1.0,1.3543880711806124,1.0,1.6456815868923664,1.6456815868923664,0.13187959453125012,1,708,0.7090825595597261,0.6006559548470275,1
15,10.0,50,1,10,0.8048039674758911,1,1.0,1.1576802332926595,1.0,1.3543880711806124,1.3543880711806124,0.17528561480468766,1,709,0.7090825595597261,0.6006559548470275,1
15,11.0,50,1,11,0.7685161232948303,1,1.0,2.5790750390526425,1.0,1.1576802332926595,1.1576802332926595,0.21652133406445329,1,710,0.7090825595597261,0.6006559548470275,1
15,12.0,50,1,12,0.889878511428833,1,1.0,2.939382027742331,1.0,2.5790750390526425,2.5790750390526425,0.25569526736123066,1,711,0.7090825595597261,0.6006559548470275,1
15,13.0,50,1,13,0.8951015472412109,1,1.0,2.262882789588388,1.0,2.939382027742331,2.939382027742331,0.29291050399316915,1,712,0.7090825595597261,0.6006559548470275,1
15,14.0,50,1,14,0.8825305700302124,1,1.0,1.8243265753619362,1.0,2.262882789588388,2.262882789588388,0.32826497879351074,1,713,0.7090825595597261,0.6006559548470275,1
15,15.0,50,1,15,0.8602343201637268,1,1.0,1.697342805740349,1.0,1.8243265753619362,1.8243265753619362,0.36185172985383524,1,714,0.7090825595597261,0.6006559548470275,1
15,16.0,50,1,16,0.8498975038528442,1,1.0,0.07956457417433954,1.0,1.697342805740349,1.697342805740349,0.3937591433611435,1,715,0.7090825595597261,0.6006559548470275,1
15,17.0,50,1,17,0.4104926586151123,1,0.0,0.4838290152986518,1.0,0.07956457417433954,0.07956457417433954,0.42407118619308637,1,716,0.7090825595597261,0.6006559548470275,1
15,18.0,50,1,18,0.5664734244346619,1,1.0,1.3821491138902797,0.0,0.4838290152986518,0.0,0.40286762688343203,1,717,0.7090825595597261,0.6006559548470275,1
15,19.0,50,1,19,0.8121135830879211,1,1.0,0.3360438581130548,1.0,1.3821491138902797,1.3821491138902797,0.4327242455392604,1,718,0.7090825595597261,0.6006559548470275,1
15,20.0,50,1,20,0.5093528032302856,1,1.0,-0.34011543610281214,1.0,0.3360438581130548,0.3360438581130548,0.4610880332622974,1,719,0.7090825595597261,0.6006559548470275,1
15,21.0,50,1,21,0.27382493019104004,1,1.0,-0.5161733097287551,1.0,-0.34011543610281214,-0.34011543610281214,0.4880336315991825,1,720,0.7090825595597261,0.6006559548470275,1
15,22.0,50,1,22,0.23107090592384338,1,0.0,-0.17463898485394608,1.0,-0.5161733097287551,-0.5161733097287551,0.5136319500192233,1,721,0.7090825595597261,0.6006559548470275,1
15,23.0,50,1,23,0.3217560350894928,1,0.0,-0.7216320932467687,0.0,-0.17463898485394608,-0.0,0.48795035251826213,1,722,0.7090825595597261,0.6006559548470275,1
15,24.0,50,1,24,0.19198530912399292,1,0.0,0.2672070779430148,0.0,-0.7216320932467687,-0.0,0.46355283489234894,1,723,0.7090825595597261,0.6006559548470275,1
15,25.0,50,1,25,0.4831889569759369,1,1.0,1.4227688362492787,0.0,0.2672070779430148,0.0,0.4403751931477315,1,724,0.7090825595597261,0.6006559548470275,1
15,26.0,50,1,26,0.8210156559944153,1,0.0,1.3224572080662411,1.0,1.4227688362492787,1.4227688362492787,0.4683564334903449,1,725,0.7090825595597261,0.6006559548470275,1
15,27.0,50,1,27,0.8054230213165283,1,1.0,0.7520036952023077,0.0,1.3224572080662411,0.0,0.4449386118158276,1,726,0.7090825595597261,0.6006559548470275,1
15,28.0,50,1,28,0.6642297506332397,1,1.0,0.38210102598006934,1.0,0.7520036952023077,0.7520036952023077,0.4726916812250363,1,727,0.7090825595597261,0.6006559548470275,1
15,29.0,50,1,29,0.5276984572410583,1,0.0,-0.002039885488963535,1.0,0.38210102598006934,0.38210102598006934,0.4990570971637845,1,728,0.7090825595597261,0.6006559548470275,1
15,30.0,50,1,30,0.3797685503959656,1,0.0,0.6803431356290459,0.0,-0.002039885488963535,-0.0,0.4741042423055952,1,729,0.7090825595597261,0.6006559548470275,1
15,31.0,50,1,31,0.64033442735672,1,1.0,1.1235503782486311,0.0,0.6803431356290459,0.0,0.45039903019031546,1,730,0.7090825595597261,0.6006559548470275,1
15,32.0,50,1,32,0.7672656178474426,1,1.0,1.1848143029769176,1.0,1.1235503782486311,1.1235503782486311,0.4778790786807997,1,731,0.7090825595597261,0.6006559548470275,1
15,33.0,50,1,33,0.7797064185142517,1,0.0,-0.25767920192458316,1.0,1.1848143029769176,1.1848143029769176,0.5039851247467597,1,732,0.7090825595597261,0.6006559548470275,1
15,34.0,50,1,34,0.29434144496917725,1,1.0,-0.36083888646570755,0.0,-0.25767920192458316,-0.0,0.4787858685094217,1,733,0.7090825595597261,0.6006559548470275,1
15,35.0,50,1,35,0.26556140184402466,1,1.0,-0.2792800483139667,1.0,-0.36083888646570755,-0.36083888646570755,0.5048465750839506,1,734,0.7090825595597261,0.6006559548470275,1
15,36.0,50,1,36,0.2877427339553833,1,0.0,-0.2732363703008684,1.0,-0.2792800483139667,-0.2792800483139667,0.5296042463297531,1,735,0.7090825595597261,0.6006559548470275,1
15,37.0,50,1,37,0.289459228515625,1,1.0,-0.11817428228540794,0.0,-0.2732363703008684,-0.0,0.5031240340132654,1,736,0.7090825595597261,0.6006559548470275,1
15,38.0,50,1,38,0.3376196026802063,1,0.0,-0.7418921968632353,1.0,-0.11817428228540794,-0.11817428228540794,0.5279678323126021,1,737,0.7090825595597261,0.6006559548470275,1
15,39.0,50,1,39,0.18706707656383514,1,0.0,-1.3604326272648555,0.0,-0.7418921968632353,-0.0,0.501569440696972,1,738,0.7090825595597261,0.6006559548470275,1
15,40.0,50,1,40,0.1275077909231186,1,0.0,-0.19945216956588177,0.0,-1.3604326272648555,-0.0,0.47649096866212337,1,739,0.7090825595597261,0.6006559548470275,1
15,41.0,50,1,41,0.3115973174571991,1,1.0,-0.1193063844102435,0.0,-0.19945216956588177,-0.0,0.4526664202290172,1,740,0.7090825595597261,0.6006559548470275,1
15,42.0,50,1,42,0.3376593291759491,1,1.0,0.4085823903338441,1.0,-0.1193063844102435,-0.1193063844102435,0.4800330992175664,1,741,0.7090825595597261,0.6006559548470275,1
15,43.0,50,1,43,0.5383411645889282,1,0.0,-1.4705643178351067,1.0,0.4085823903338441,0.4085823903338441,0.5060314442566881,1,742,0.7090825595597261,0.6006559548470275,1
15,44.0,50,1,44,0.1220877468585968,1,0.0,-1.7075426309278425,0.0,-1.4705643178351067,-0.0,0.48072987204385365,1,743,0.7090825595597261,0.6006559548470275,1
15,45.0,50,1,45,0.11381793767213821,1,0.0,-0.7272685191838321,0.0,-1.7075426309278425,-0.0,0.4566933784416609,1,744,0.7090825595597261,0.6006559548470275,1
15,46.0,50,1,46,0.1888256072998047,1,0.0,0.5950357238074591,0.0,-0.7272685191838321,-0.0,0.43385870951957783,1,745,0.7090825595597261,0.6006559548470275,1
15,47.0,50,1,47,0.6103619337081909,1,0.0,-0.8566046548040458,0.0,0.5950357238074591,0.0,0.4121657740435989,1,746,0.7090825595597261,0.6006559548470275,1
15,48.0,50,1,48,0.17031776905059814,1,1.0,0.23204613943659474,0.0,-0.8566046548040458,-0.0,0.39155748534141893,1,747,0.7090825595597261,0.6006559548470275,1
15,49.0,50,1,49,0.46789801120758057,1,0.0,-0.3453757538930598,1.0,0.23204613943659474,0.23204613943659474,0.421979611074348,1,748,0.7090825595597261,0.6006559548470275,1
15,50.0,50,1,50,0.2695178985595703,1,1.0,0.5875629449127647,0.0,-0.3453757538930598,-0.0,0.40088063052063055,1,749,0.7090825595597261,0.6006559548470275,1
16,1.0,50,1,1,0.5,1,0.0,-1.311517702553369,0.0,-0.2634400468660196,0.0,0.0,1,750,0.2823232714249394,-0.9171494648987176,0
16,2.0,50,1,2,0.5,1,1.0,-1.102374060684377,0.0,-1.311517702553369,-0.0,0.0,1,751,0.2823232714249394,-0.9171494648987176,0
16,3.0,50,1,3,0.5,1,0.0,-1.1200234505505993,1.0,-1.102374060684377,-1.102374060684377,0.050000000000000044,1,752,0.2823232714249394,-0.9171494648987176,0
16,4.0,50,1,4,0.5,1,1.0,-1.3314247784077693,0.0,-1.1200234505505993,-0.0,0.04750000000000004,1,753,0.2823232714249394,-0.9171494648987176,0
16,5.0,50,1,5,0.5,1,0.0,-0.5646809602890035,1.0,-1.3314247784077693,-1.3314247784077693,0.09512500000000007,1,754,0.2823232714249394,-0.9171494648987176,0
16,6.0,50,1,6,0.5,1,0.0,-0.12679182120463722,0.0,-0.5646809602890035,-0.0,0.09036875000000007,1,755,0.2823232714249394,-0.9171494648987176,0
16,7.0,50,1,7,0.5,1,1.0,0.01708501646986016,0.0,-0.12679182120463722,-0.0,0.08585031250000005,1,756,0.2823232714249394,-0.9171494648987176,0
16,8.0,50,1,8,0.5,1,1.0,-0.9071116628419189,1.0,0.01708501646986016,0.01708501646986016,0.1315577968750001,1,757,0.2823232714249394,-0.9171494648987176,0
16,9.0,50,1,9,0.5,1,1.0,-1.2818043331930595,1.0,-0.9071116628419189,-0.9071116628419189,0.17497990703125016,1,758,0.2823232714249394,-0.9171494648987176,0
16,10.0,50,1,10,0.5,1,1.0,-2.501709774840896,1.0,-1.2818043331930595,-1.2818043331930595,0.2162309116796877,1,759,0.2823232714249394,-0.9171494648987176,0
16,11.0,50,1,11,0.5,1,0.0,-2.1258812828146567,1.0,-2.501709774840896,-2.501709774840896,0.2554193660957033,1,760,0.2823232714249394,-0.9171494648987176,0
16,12.0,50,1,12,0.5,1,0.0,-0.8872055539876885,0.0,-2.1258812828146567,-0.0,0.24264839779091812,1,761,0.2823232714249394,-0.9171494648987176,0
16,13.0,50,1,13,0.5,1,0.0,-0.9873024302341203,0.0,-0.8872055539876885,-0.0,0.2305159779013722,1,762,0.2823232714249394,-0.9171494648987176,0
16,14.0,50,1,14,0.5,1,1.0,-0.2323830787715044,0.0,-0.9873024302341203,-0.0,0.2189901790063036,1,763,0.2823232714249394,-0.9171494648987176,0
16,15.0,50,1,15,0.5,1,1.0,0.11871248574987234,1.0,-0.2323830787715044,-0.2323830787715044,0.25804067005598846,1,764,0.2823232714249394,-0.9171494648987176,0
16,16.0,50,1,16,0.5,1,1.0,0.03715901431604968,1.0,0.11871248574987234,0.11871248574987234,0.29513863655318906,1,765,0.2823232714249394,-0.9171494648987176,0
16,17.0,50,1,17,0.5,1,1.0,-0.3102703750316733,1.0,0.03715901431604968,0.03715901431604968,0.33038170472552963,1,766,0.2823232714249394,-0.9171494648987176,0
16,18.0,50,1,18,0.5,1,1.0,-0.8444368082579403,1.0,-0.3102703750316733,-0.3102703750316733,0.3638626194892532,1,767,0.2823232714249394,-0.9171494648987176,0
16,19.0,50,1,19,0.5,1,0.0,-0.672072280142115,1.0,-0.8444368082579403,-0.8444368082579403,0.39566948851479056,1,768,0.2823232714249394,-0.9171494648987176,0
16,20.0,50,1,20,0.5,1,1.0,0.3250853616410581,0.0,-0.672072280142115,-0.0,0.375886014089051,1,769,0.2823232714249394,-0.9171494648987176,0
16,21.0,50,1,21,0.5,1,0.0,-0.1677172655890543,1.0,0.3250853616410581,0.3250853616410581,0.4070917133845985,1,770,0.2823232714249394,-0.9171494648987176,0
16,22.0,50,1,22,0.5,1,0.0,0.7426667778709808,0.0,-0.1677172655890543,-0.0,0.38673712771536856,1,771,0.2823232714249394,-0.9171494648987176,0
16,23.0,50,1,23,0.5,1,1.0,0.5406360514635207,0.0,0.7426667778709808,0.0,0.3674002713296001,1,772,0.2823232714249394,-0.9171494648987176,0
16,24.0,50,1,24,0.5,1,0.0,0.39846610662011406,1.0,0.5406360514635207,0.5406360514635207,0.3990302577631201,1,773,0.2823232714249394,-0.9171494648987176,0
16,25.0,50,1,25,0.5,1,1.0,1.7270411095691898,0.0,0.39846610662011406,0.0,0.3790787448749641,1,774,0.2823232714249394,-0.9171494648987176,0
16,26.0,50,1,26,0.5,1,0.0,1.4862632494948347,1.0,1.7270411095691898,1.7270411095691898,0.41012480763121595,1,775,0.2823232714249394,-0.9171494648987176,0
16,27.0,50,1,27,0.5,1,0.0,1.296650487253993,0.0,1.4862632494948347,0.0,0.3896185672496551,1,776,0.2823232714249394,-0.9171494648987176,0
16,28.0,50,1,28,0.5,1,1.0,2.2431295143146346,0.0,1.296650487253993,0.0,0.3701376388871723,1,777,0.2823232714249394,-0.9171494648987176,0
16,29.0,50,1,29,0.5,1,1.0,2.4505593449421976,1.0,2.2431295143146346,2.2431295143146346,0.4016307569428138,1,778,0.2823232714249394,-0.9171494648987176,0
16,30.0,50,1,30,0.5,1,0.0,2.2428245766502304,1.0,2.4505593449421976,2.4505593449421976,0.4315492190956732,1,779,0.2823232714249394,-0.9171494648987176,0
16,31.0,50,1,31,0.5,1,0.0,1.9757916066034802,0.0,2.2428245766502304,0.0,0.40997175814088954,1,780,0.2823232714249394,-0.9171494648987176,0
16,32.0,50,1,32,0.5,1,1.0,1.9111208836093247,0.0,1.9757916066034802,0.0,0.38947317023384503,1,781,0.2823232714249394,-0.9171494648987176,0
16,33.0,50,1,33,0.5,1,0.0,2.14951935406252,1.0,1.9111208836093247,1.9111208836093247,0.41999951172215283,1,782,0.2823232714249394,-0.9171494648987176,0
16,34.0,50,1,34,0.5,1,1.0,1.644429110573692,0.0,2.14951935406252,0.0,0.39899953613604516,1,783,0.2823232714249394,-0.9171494648987176,0
16,35.0,50,1,35,0.5,1,1.0,2.7342094358117373,1.0,1.644429110573692,1.644429110573692,0.4290495593292429,1,784,0.2823232714249394,-0.9171494648987176,0
16,36.0,50,1,36,0.5,1,1.0,2.19799739430758,1.0,2.7342094358117373,2.7342094358117373,0.4575970813627807,1,785,0.2823232714249394,-0.9171494648987176,0
16,37.0,50,1,37,0.5,1,1.0,1.3557483025702253,1.0,2.19799739430758,2.19799739430758,0.4847172272946417,1,786,0.2823232714249394,-0.9171494648987176,0
16,38.0,50,1,38,0.5,1,1.0,0.5371887674473175,1.0,1.3557483025702253,1.3557483025702253,0.5104813659299097,1,787,0.2823232714249394,-0.9171494648987176,0
16,39.0,50,1,39,0.5,1,1.0,1.4966711197836895,1.0,0.5371887674473175,0.5371887674473175,0.5349572976334142,1,788,0.2823232714249394,-0.9171494648987176,0
16,40.0,50,1,40,0.5,1,1.0,0.5580812243359985,1.0,1.4966711197836895,1.4966711197836895,0.5582094327517435,1,789,0.2823232714249394,-0.9171494648987176,0
16,41.0,50,1,41,0.5,1,1.0,0.30605091282538793,1.0,0.5580812243359985,0.5580812243359985,0.5802989611141564,1,790,0.2823232714249394,-0.9171494648987176,0
16,42.0,50,1,42,0.5,1,0.0,-0.22717347923954093,1.0,0.30605091282538793,0.30605091282538793,0.6012840130584485,1,791,0.2823232714249394,-0.9171494648987176,0
16,43.0,50,1,43,0.5,1,1.0,1.5160501038155383,0.0,-0.22717347923954093,-0.0,0.571219812405526,1,792,0.2823232714249394,-0.9171494648987176,0
16,44.0,50,1,44,0.5,1,0.0,1.306664865477541,1.0,1.5160501038155383,1.5160501038155383,0.5926588217852498,1,793,0.2823232714249394,-0.9171494648987176,0
16,45.0,50,1,45,0.5,1,1.0,2.1034049091548774,0.0,1.306664865477541,0.0,0.5630258806959872,1,794,0.2823232714249394,-0.9171494648987176,0
16,46.0,50,1,46,0.5,1,0.0,0.9207896950513631,1.0,2.1034049091548774,2.1034049091548774,0.5848745866611879,1,795,0.2823232714249394,-0.9171494648987176,0
16,47.0,50,1,47,0.5,1,1.0,1.2955899171692138,0.0,0.9207896950513631,0.0,0.5556308573281284,1,796,0.2823232714249394,-0.9171494648987176,0
16,48.0,50,1,48,0.5,1,0.0,0.46542862631186294,1.0,1.2955899171692138,1.2955899171692138,0.577849314461722,1,797,0.2823232714249394,-0.9171494648987176,0
16,49.0,50,1,49,0.5,1,0.0,-0.17203717184390419,0.0,0.46542862631186294,0.0,0.5489568487386359,1,798,0.2823232714249394,-0.9171494648987176,0
16,50.0,50,1,50,0.5,1,0.0,0.6739721091008539,0.0,-0.17203717184390419,-0.0,0.521509006301704,1,799,0.2823232714249394,-0.9171494648987176,0
17,1.0,50,1,1,0.5,1,0.0,-0.19312761118007807,0.0,-0.2983625813095508,0.0,0.0,1,800,-0.0015965839124401082,0.28102677517523705,0
17,2.0,50,1,2,0.5,1,0.0,0.37528626576414753,0.0,-0.19312761118007807,-0.0,0.0,1,801,-0.0015965839124401082,0.28102677517523705,0
17,3.0,50,1,3,0.5,1,1.0,-0.2591532391084881,0.0,0.37528626576414753,0.0,0.0,1,802,-0.0015965839124401082,0.28102677517523705,0
17,4.0,50,1,4,0.5,1,1.0,0.24752857884454046,1.0,-0.2591532391084881,-0.2591532391084881,0.050000000000000044,1,803,-0.0015965839124401082,0.28102677517523705,0
17,5.0,50,1,5,0.5,1,0.0,0.164128449524208,1.0,0.24752857884454046,0.24752857884454046,0.09750000000000009,1,804,-0.0015965839124401082,0.28102677517523705,0
17,6.0,50,1,6,0.5,1,0.0,0.05902988897319062,0.0,0.164128449524208,0.0,0.09262500000000007,1,805,-0.0015965839124401082,0.28102677517523705,0
17,7.0,50,1,7,0.5,1,1.0,0.17382537053031583,0.0,0.05902988897319062,0.0,0.08799375000000006,1,806,-0.0015965839124401082,0.28102677517523705,0
17,8.0,50,1,8,0.5,1,0.0,0.32971636216330263,1.0,0.17382537053031583,0.17382537053031583,0.1335940625000001,1,807,-0.0015965839124401082,0.28102677517523705,0
17,9.0,50,1,9,0.5,1,0.0,1.9142140086464,0.0,0.32971636216330263,0.0,0.12691435937500012,1,808,-0.0015965839124401082,0.28102677517523705,0
17,10.0,50,1,10,0.5,1,0.0,1.7443064864173285,0.0,1.9142140086464,0.0,0.12056864140625012,1,809,-0.0015965839124401082,0.28102677517523705,0
17,11.0,50,1,11,0.5,1,1.0,2.171608810684964,0.0,1.7443064864173285,0.0,0.11454020933593761,1,810,-0.0015965839124401082,0.28102677517523705,0
17,12.0,50,1,12,0.5,1,0.0,2.3431840018024914,1.0,2.171608810684964,2.171608810684964,0.15881319886914078,1,811,-0.0015965839124401082,0.28102677517523705,0
17,13.0,50,1,13,0.5,1,1.0,2.639656646022669,0.0,2.3431840018024914,0.0,0.15087253892568372,1,812,-0.0015965839124401082,0.28102677517523705,0
17,14.0,50,1,14,0.5,1,0.0,0.507879662092809,1.0,2.639656646022669,2.639656646022669,0.19332891197939958,1,813,-0.0015965839124401082,0.28102677517523705,0
17,15.0,50,1,15,0.5,1,1.0,0.29051804812602683,0.0,0.507879662092809,0.0,0.18366246638042957,1,814,-0.0015965839124401082,0.28102677517523705,0
17,16.0,50,1,16,0.5,1,1.0,-0.7739886268013125,1.0,0.29051804812602683,0.29051804812602683,0.2244793430614081,1,815,-0.0015965839124401082,0.28102677517523705,0
17,17.0,50,1,17,0.5,1,0.0,0.12639864991123198,1.0,-0.7739886268013125,-0.7739886268013125,0.26325537590833775,1,816,-0.0015965839124401082,0.28102677517523705,0
17,18.0,50,1,18,0.5,1,1.0,0.9826344374151368,0.0,0.12639864991123198,0.0,0.25009260711292086,1,817,-0.0015965839124401082,0.28102677517523705,0
17,19.0,50,1,19,0.5,1,0.0,0.647268564097187,1.0,0.9826344374151368,0.9826344374151368,0.2875879767572749,1,818,-0.0015965839124401082,0.28102677517523705,0
17,20.0,50,1,20,0.5,1,1.0,0.37338373452713924,0.0,0.647268564097187,0.0,0.2732085779194111,1,819,-0.0015965839124401082,0.28102677517523705,0
17,21.0,50,1,21,0.5,1,0.0,-0.5391241006593609,1.0,0.37338373452713924,0.37338373452713924,0.3095481490234406,1,820,-0.0015965839124401082,0.28102677517523705,0
17,22.0,50,1,22,0.5,1,0.0,0.12529989839625832,0.0,-0.5391241006593609,-0.0,0.29407074157226853,1,821,-0.0015965839124401082,0.28102677517523705,0
17,23.0,50,1,23,0.5,1,0.0,0.06599997250280001,0.0,0.12529989839625832,0.0,0.2793672044936551,1,822,-0.0015965839124401082,0.28102677517523705,0
17,24.0,50,1,24,0.5,1,0.0,-0.2952292176837732,0.0,0.06599997250280001,0.0,0.2653988442689723,1,823,-0.0015965839124401082,0.28102677517523705,0
17,25.0,50,1,25,0.5,1,1.0,0.32534239666726333,0.0,-0.2952292176837732,-0.0,0.2521289020555237,1,824,-0.0015965839124401082,0.28102677517523705,0
17,26.0,50,1,26,0.5,1,0.0,1.2129915379437426,1.0,0.32534239666726333,0.32534239666726333,0.28952245695274753,1,825,-0.0015965839124401082,0.28102677517523705,0
17,27.0,50,1,27,0.5,1,1.0,0.7740363970310535,0.0,1.2129915379437426,0.0,0.27504633410511015,1,826,-0.0015965839124401082,0.28102677517523705,0
17,28.0,50,1,28,0.5,1,0.0,-0.2662271979023672,1.0,0.7740363970310535,0.7740363970310535,0.3112940173998547,1,827,-0.0015965839124401082,0.28102677517523705,0
17,29.0,50,1,29,0.5,1,0.0,-0.47575224971139146,0.0,-0.2662271979023672,-0.0,0.2957293165298619,1,828,-0.0015965839124401082,0.28102677517523705,0
17,30.0,50,1,30,0.5,1,1.0,-0.47336071719399664,0.0,-0.47575224971139146,-0.0,0.2809428507033688,1,829,-0.0015965839124401082,0.28102677517523705,0
17,31.0,50,1,31,0.5,1,1.0,-1.3282366335837468,1.0,-0.47336071719399664,-0.47336071719399664,0.3168957081682004,1,830,-0.0015965839124401082,0.28102677517523705,0
17,32.0,50,1,32,0.5,1,0.0,-0.7735919665586418,1.0,-1.3282366335837468,-1.3282366335837468,0.3510509227597904,1,831,-0.0015965839124401082,0.28102677517523705,0
17,33.0,50,1,33,0.5,1,0.0,-0.8581811650852138,0.0,-0.7735919665586418,-0.0,0.3334983766218009,1,832,-0.0015965839124401082,0.28102677517523705,0
17,34.0,50,1,34,0.5,1,1.0,-0.021191330768019045,0.0,-0.8581811650852138,-0.0,0.3168234577907108,1,833,-0.0015965839124401082,0.28102677517523705,0
17,35.0,50,1,35,0.5,1,1.0,-1.111111268732579,1.0,-0.021191330768019045,-0.021191330768019045,0.35098228490117533,1,834,-0.0015965839124401082,0.28102677517523705,0
17,36.0,50,1,36,0.5,1,1.0,0.7881568461013563,1.0,-1.111111268732579,-1.111111268732579,0.3834331706561166,1,835,-0.0015965839124401082,0.28102677517523705,0
17,37.0,50,1,37,0.5,1,1.0,1.845459592176301,1.0,0.7881568461013563,0.7881568461013563,0.4142615121233108,1,836,-0.0015965839124401082,0.28102677517523705,0
17,38.0,50,1,38,0.5,1,1.0,2.098450298569183,1.0,1.845459592176301,1.845459592176301,0.4435484365171453,1,837,-0.0015965839124401082,0.28102677517523705,0
17,39.0,50,1,39,0.5,1,1.0,1.777855329140131,1.0,2.098450298569183,2.098450298569183,0.47137101469128806,1,838,-0.0015965839124401082,0.28102677517523705,0
